13.785,15.85880868,0.008918941,0.00225255
14.7675,15.85880868,0.010417726,0.00263108
15.7875,15.85880868,0.008893086,0.00224602
16.9125,15.85880868,0.022401508,0.00565768
17.91,15.85880868,0.034913446,0.00881767
18.93,15.85880868,0.045859169,0.0115821
19.9575,15.85880868,0.039250113,0.00991293
20.97,15.85880868,0.025608336,0.00646759
21.9675,15.85880868,0.015284647,0.00386026
22.9725,15.85880868,0.021862582,0.00552157
23.985,15.85880868,0.024025808,0.00606791
24.9975,15.85880868,0.019750354,0.00498811
26.0025,15.85880868,0.012114683,0.00305966
27.0225,15.85880868,0.006989246,0.00176519
28.0425,15.85880868,0.004858052,0.00122694
29.0475,15.85880868,0.002342674,0.000591661
30.855,15.85880868,0.002390061,0.000603629
11.94,16.05548239,0.004772052,0.00120522
12.9375,16.05548239,0.009645705,0.0024361
13.77,16.05548239,0.008758582,0.00221205
14.76,16.05548239,0.005423111,0.00136965
15.9225,16.05548239,0.012918023,0.00326255
16.92,16.05548239,0.014753126,0.00372602
17.925,16.05548239,0.021864601,0.00552208
18.9675,16.05548239,0.023657259,0.00597483
19.98,16.05548239,0.019717966,0.00497993
21,16.05548239,0.016425336,0.00414835
22.0275,16.05548239,0.018766026,0.00473951
23.0475,16.05548239,0.01584832,0.00400262
24.165,16.05548239,0.012289929,0.00310392
25.0125,16.05548239,0.006499774,0.00164157
26.88,16.05548239,0.00249378,0.000629824
28.0575,16.05548239,0.001975146,0.000498839
30.8775,16.05548239,0.001217008,0.000307365
31.89,16.05548239,0.001140114,0.000287945
11.9475,16.25235058,0.005013225,0.00126613
12.9525,16.25235058,0.00641025,0.00161896
13.7625,16.25235058,0.012468067,0.00314891
14.9025,16.25235058,0.012213353,0.00308458
15.9225,16.25235058,0.016218928,0.00409622
16.9275,16.25235058,0.017283555,0.0043651
17.9475,16.25235058,0.014566911,0.00367899
19.02,16.25235058,0.012642561,0.00319298
20.04,16.25235058,0.007545039,0.00190556
21.105,16.25235058,0.009627452,0.00243149
22.1175,16.25235058,0.012890544,0.00325561
23.175,16.25235058,0.009810182,0.00247764
24.18,16.25235058,0.010160716,0.00256617
25.2225,16.25235058,0.004250786,0.00107357
12.9675,16.44941617,0.006451825,0.00162946
13.86,16.44941617,0.006195884,0.00156482
14.985,16.44941617,0.00844313,0.00213238
15.945,16.44941617,0.011423198,0.00288502
17.04,16.44941617,0.012094133,0.00305447
18.0525,16.44941617,0.013002241,0.00328382
19.065,16.44941617,0.021464179,0.00542095
20.0775,16.44941617,0.027323743,0.00690083
21.09,16.44941617,0.024880384,0.00628374
22.1025,16.44941617,0.017753071,0.00448368
23.115,16.44941617,0.017738658,0.00448004
24.1275,16.44941617,0.017211928,0.00434701
24.2175,16.44941617,0.014225722,0.00359282
25.1625,16.44941617,0.00851353,0.00215016
26.265,16.44941617,0.002537793,0.00064094
11.7225,16.64668209,0.001409367,0.000355947
12.9825,16.64668209,0.002847615,0.000719188
13.995,16.64668209,0.006245496,0.00157735
14.9925,16.64668209,0.005119576,0.00129299
16.0275,16.64668209,0.010643417,0.00268808
17.0625,16.64668209,0.007903333,0.00199605
18.075,16.64668209,0.02289577,0.00578251
19.0875,16.64668209,0.033739814,0.00852126
20.085,16.64668209,0.039742554,0.0100373
21.09,16.64668209,0.02991792,0.00755601
22.1175,16.64668209,0.019232295,0.00485727
23.1825,16.64668209,0.017895177,0.00451957
24.1725,16.64668209,0.016572233,0.00418545
25.185,16.64668209,0.011598009,0.00292917
29.9475,16.64668209,0.001069477,0.000270105
13.8525,16.8441513,0.005949564,0.00150261
15.015,16.8441513,0.007667823,0.00193657
16.0275,16.8441513,0.004299606,0.0010859
17.055,16.8441513,0.014555389,0.00367608
18.0225,16.8441513,0.032331069,0.00816547
19.0875,16.8441513,0.03884383,0.00981032
20.1,16.8441513,0.0343628,0.0086786
21.135,16.8441513,0.025725853,0.00649727
22.1475,16.8441513,0.025131376,0.00634713
23.1525,16.8441513,0.024102266,0.00608722
24.165,16.8441513,0.019305625,0.00487579
25.1775,16.8441513,0.013919417,0.00351546
26.1825,16.8441513,0.00819,0.00206845
27.2175,16.8441513,0.002484206,0.000627406
12.12,17.04182677,0.00169238,0.000427424
12.84,17.04182677,0.002769067,0.00069935
13.995,17.04182677,0.005496124,0.00138809
15,17.04182677,0.00567244,0.00143262
16.005,17.04182677,0.005361303,0.00135404
17.1075,17.04182677,0.014825466,0.00374429
18.12,17.04182677,0.021918411,0.00553567
19.125,17.04182677,0.027069386,0.00683659
20.13,17.04182677,0.030162418,0.00761776
21.135,17.04182677,0.029864625,0.00754255
22.14,17.04182677,0.025367044,0.00640665
23.145,17.04182677,0.023206709,0.00586104
24.1575,17.04182677,0.019953634,0.00503945
25.1775,17.04182677,0.011595673,0.00292858
26.1825,17.04182677,0.007710308,0.0019473
27.21,17.04182677,0.005121596,0.0012935
13.9725,17.23971152,0.005635062,0.00142318
14.9775,17.23971152,0.011026932,0.00278494
15.99,17.23971152,0.01382233,0.00349094
17.1225,17.23971152,0.01347045,0.00340207
18.135,17.23971152,0.015964571,0.00403198
19.1475,17.23971152,0.03117379,0.00787319
20.1825,17.23971152,0.033285107,0.00840642
21.2025,17.23971152,0.026384751,0.00666368
22.185,17.23971152,0.015151292,0.00382658
23.175,17.23971152,0.011130117,0.002811
24.195,17.23971152,0.006324686,0.00159735
25.1925,17.23971152,0.00800818,0.00202253
26.1975,17.23971152,0.004938628,0.00124729
27.2175,17.23971152,0.004506054,0.00113804
12.9825,17.43780858,0.002310558,0.00058355
13.9725,17.43780858,0.003985817,0.00100665
14.97,17.43780858,0.006807545,0.0017193
16.005,17.43780858,0.012171343,0.00307397
17.13,17.43780858,0.018828111,0.00475519
18.165,17.43780858,0.034327006,0.00866956
19.185,17.43780858,0.040804093,0.0103054
20.205,17.43780858,0.033970375,0.00857949
21.2325,17.43780858,0.020488244,0.00517447
22.275,17.43780858,0.007042066,0.00177853
24.2175,17.43780858,0.004941162,0.00124793
25.23,17.43780858,0.001980852,0.00050028
26.235,17.43780858,0.00118104,0.000298281
28.245,17.43780858,0.002995264,0.000756478
12.96,17.63612101,0.003625349,0.000915611
13.9875,17.63612101,0.002374627,0.000599731
15.255,17.63612101,0.001286017,0.000324794
16.1325,17.63612101,0.009464796,0.00239041
17.145,17.63612101,0.02074668,0.00523974
18.225,17.63612101,0.02327113,0.00587731
19.1925,17.63612101,0.039772646,0.0100449
20.2425,17.63612101,0.034222119,0.00864307
21.255,17.63612101,0.025308008,0.00639174
22.2975,17.63612101,0.013205006,0.00333503
23.3925,17.63612101,0.004966582,0.00125435
24.4275,17.63612101,0.001123643,0.000283785
25.2375,17.63612101,0.001064476,0.000268842
15.1125,17.83465191,0.010477554,0.00264619
16.1325,17.83465191,0.012260273,0.00309643
17.1375,17.83465191,0.020643337,0.00521364
18.2325,17.83465191,0.033079768,0.00835456
19.245,17.83465191,0.04375391,0.0110504
20.2725,17.83465191,0.041895327,0.010581
21.3075,17.83465191,0.0292631,0.00739063
22.35,17.83465191,0.016313876,0.0041202
23.3775,17.83465191,0.007472977,0.00188736
24.48,17.83465191,0.001278122,0.0003228
26.265,17.83465191,0.001048234,0.00026474
12.12,18.03340437,0.001585869,0.000400524
14.2275,18.03340437,0.002797706,0.000706583
15.135,18.03340437,0.003148029,0.00079506
16.26,18.03340437,0.010345228,0.00261277
17.2725,18.03340437,0.026103786,0.00659272
18.285,18.03340437,0.044184306,0.0111591
19.2975,18.03340437,0.053160066,0.013426
20.31,18.03340437,0.043788358,0.0110591
21.3375,18.03340437,0.023950855,0.00604898
22.3725,18.03340437,0.008505809,0.00214821
23.4525,18.03340437,0.002630639,0.000664389
24.4275,18.03340437,0.004060176,0.00102543
25.47,18.03340437,0.001688127,0.00042635
13.065,18.23238156,0.001158637,0.000292623
14.3625,18.23238156,0.003059052,0.000772588
15.2325,18.23238156,0.009172744,0.00231665
16.2675,18.23238156,0.013211223,0.0033366
17.2725,18.23238156,0.022920953,0.00578887
18.2925,18.23238156,0.040964848,0.010346
19.3125,18.23238156,0.046584943,0.0117654
20.325,18.23238156,0.038241434,0.00965818
21.345,18.23238156,0.034148433,0.00862446
22.4025,18.23238156,0.02133795,0.00538907
23.4375,18.23238156,0.017363734,0.00438535
24.45,18.23238156,0.009935658,0.00250933
25.455,18.23238156,0.007251404,0.0018314
13.0875,18.43158663,0.001087465,0.000274648
14.25,18.43158663,0.00866205,0.00218767
15.24,18.43158663,0.017464266,0.00441074
16.275,18.43158663,0.016090403,0.00406376
17.28,18.43158663,0.031310788,0.00790779
18.3225,18.43158663,0.05230165,0.0132092
19.38,18.43158663,0.06706895,0.0169388
20.34,18.43158663,0.069087101,0.0174485
21.405,18.43158663,0.057794249,0.0145964
22.41,18.43158663,0.040518614,0.0102333
23.4225,18.43158663,0.029576929,0.00746989
24.435,18.43158663,0.019882799,0.00502156
25.4775,18.43158663,0.010035952,0.00253466
26.5125,18.43158663,0.000975423,0.000246351
14.2425,18.63102279,0.01036459,0.00261766
15.255,18.63102279,0.016527728,0.00417421
16.2825,18.63102279,0.022044322,0.00556747
17.355,18.63102279,0.046183055,0.0116639
18.3675,18.63102279,0.08072126,0.0203868
19.38,18.63102279,0.098767412,0.0249445
20.3925,18.63102279,0.090880907,0.0229527
21.405,18.63102279,0.069413758,0.017531
22.4175,18.63102279,0.046718774,0.0117992
23.43,18.63102279,0.028504977,0.00719916
24.4875,18.63102279,0.011992612,0.00302883
25.515,18.63102279,0.003987203,0.001007
14.37,18.83069328,0.010198529,0.00257572
15.33,18.83069328,0.01899338,0.00479693
16.3425,18.83069328,0.023695349,0.00598445
17.355,18.83069328,0.06059915,0.0153048
18.375,18.83069328,0.09748533,0.0246207
19.3875,18.83069328,0.102667902,0.0259296
20.4,18.83069328,0.078165412,0.0197413
21.4275,18.83069328,0.048647835,0.0122864
22.4475,18.83069328,0.028936838,0.00730823
23.4825,18.83069328,0.013074264,0.00330201
24.5475,18.83069328,0.002583288,0.00065243
14.355,19.03060135,0.00816747,0.00206276
15.3375,19.03060135,0.016394769,0.00414063
16.3575,19.03060135,0.027877398,0.00704066
17.3775,19.03060135,0.052382819,0.0132297
18.4125,19.03060135,0.062447042,0.0157715
19.4175,19.03060135,0.057703973,0.0145736
20.4375,19.03060135,0.037595562,0.00949506
21.4725,19.03060135,0.022123631,0.0055875
22.4925,19.03060135,0.016598326,0.00419204
23.5575,19.03060135,0.008150207,0.0020584
12.36,19.23075029,0.001272337,0.000321339
14.3775,19.23075029,0.007495189,0.00189297
15.345,19.23075029,0.015800371,0.00399051
16.365,19.23075029,0.024196581,0.00611104
17.415,19.23075029,0.029981549,0.00757208
18.4275,19.23075029,0.030000673,0.00757691
19.44,19.23075029,0.028114532,0.00710055
20.505,19.23075029,0.021131304,0.00533688
21.5925,19.23075029,0.017872924,0.00451395
22.6125,19.23075029,0.011793014,0.00297842
23.5275,19.23075029,0.008806888,0.00222425
24.645,19.23075029,0.008592996,0.00217023
25.83,19.23075029,0.002480234,0.000626403
13.5,19.43114344,0.002528362,0.000638558
14.3775,19.43114344,0.00752148,0.00189961
15.3825,19.43114344,0.014650061,0.00369999
16.395,19.43114344,0.024694882,0.00623689
17.4,19.43114344,0.027800149,0.00702115
18.54,19.43114344,0.031746411,0.00801781
19.575,19.43114344,0.035378725,0.00893518
20.58,19.43114344,0.032576161,0.00822737
21.5775,19.43114344,0.027219728,0.00687456
22.6125,19.43114344,0.019553212,0.00493832
23.6325,19.43114344,0.012266212,0.00309793
24.7125,19.43114344,0.001798656,0.000454265
12.495,19.63178414,0.001928583,0.000487079
13.365,19.63178414,0.00115967,0.000292884
14.37,19.63178414,0.004191908,0.0010587
15.375,19.63178414,0.008837732,0.00223204
16.455,19.63178414,0.016812653,0.00424617
17.5275,19.63178414,0.022137648,0.00559104
18.5625,19.63178414,0.03216869,0.00812446
19.5825,19.63178414,0.038025166,0.00960356
20.5875,19.63178414,0.037137885,0.00937947
21.6075,19.63178414,0.026353194,0.00665571
22.635,19.63178414,0.0155004,0.00391475
23.67,19.63178414,0.005465715,0.00138041
24.8175,19.63178414,0.001252576,0.000316348
14.3625,19.83267578,0.005132088,0.00129615
15.63,19.83267578,0.002651625,0.000669689
16.5825,19.83267578,0.002232533,0.000563844
17.5575,19.83267578,0.026123306,0.00659765
18.57,19.83267578,0.042746221,0.0107959
19.62,19.83267578,0.044485227,0.0112351
20.625,19.83267578,0.037492655,0.00946907
21.6375,19.83267578,0.025117003,0.0063435
22.6575,19.83267578,0.016927953,0.00427529
23.7975,19.83267578,0.004213488,0.00106415
13.365,20.0338218,0.001510354,0.000381452
14.5125,20.0338218,0.002812071,0.000710211
15.525,20.0338218,0.002537085,0.000640761
16.5825,20.0338218,0.012819352,0.00323763
17.595,20.0338218,0.027695777,0.00699479
18.6075,20.0338218,0.036379921,0.00918804
19.6275,20.0338218,0.036711409,0.00927176
20.6625,20.0338218,0.031407043,0.0079321
21.6975,20.0338218,0.023722234,0.00599124
22.7325,20.0338218,0.014491523,0.00365995
23.7525,20.0338218,0.006164168,0.00155681
24.8175,20.0338218,0.003665245,0.000925687
12.495,20.23522564,0.001007274,0.000254395
14.5125,20.23522564,0.004402157,0.0011118
15.525,20.23522564,0.002718647,0.000686616
16.59,20.23522564,0.008471361,0.00213951
17.6475,20.23522564,0.016037425,0.00405038
18.6675,20.23522564,0.022256155,0.00562097
19.6725,20.23522564,0.027432511,0.0069283
20.7,20.23522564,0.023708495,0.00598777
21.72,20.23522564,0.019095416,0.0048227
22.77,20.23522564,0.010043436,0.00253655
23.79,20.23522564,0.005315294,0.00134242
24.8325,20.23522564,0.001722408,0.000435008
13.5,20.4368908,0.002367207,0.000597857
14.52,20.4368908,0.001989503,0.000502465
15.63,20.4368908,0.00198708,0.000501853
16.68,20.4368908,0.001315836,0.000332325
17.67,20.4368908,0.013501493,0.00340991
18.7275,20.4368908,0.01580045,0.00399053
19.74,20.4368908,0.017034582,0.00430222
20.745,20.4368908,0.014760887,0.00372798
21.765,20.4368908,0.014803016,0.00373862
22.785,20.4368908,0.007162474,0.00180894
23.7975,20.4368908,0.003370204,0.000851172
24.825,20.4368908,0.001243615,0.000314085
25.845,20.4368908,0.001186622,0.000299691
28.425,20.4368908,0.001116975,0.000282101
30.4425,20.4368908,0.001177539,0.000297397
31.44,20.4368908,0.001255498,0.000317086
32.445,20.4368908,0.001157976,0.000292456
14.52,20.6388208,0.001790009,0.000452081
16.695,20.6388208,0.002305158,0.000582186
17.715,20.6388208,0.010708867,0.00270461
18.735,20.6388208,0.014138455,0.00357078
19.755,20.6388208,0.013909478,0.00351295
20.835,20.6388208,0.008318287,0.00210085
21.8475,20.6388208,0.006408944,0.00161863
22.8675,20.6388208,0.003650936,0.000922073
23.9175,20.6388208,0.001782102,0.000450084
28.3875,20.6388208,0.00381329,0.000963077
29.4225,20.6388208,0.001246672,0.000314857
30.405,20.6388208,0.001925431,0.000486283
16.77,20.84101922,0.007822995,0.00197576
17.775,20.84101922,0.014776012,0.0037318
18.7875,20.84101922,0.02015248,0.00508967
19.8225,20.84101922,0.016707093,0.00421951
20.835,20.84101922,0.012952035,0.00327114
21.87,20.84101922,0.008344262,0.00210741
22.905,20.84101922,0.00356804,0.000901137
23.925,20.84101922,0.003181824,0.000803595
27.36,20.84101922,0.004457867,0.00112587
28.3725,20.84101922,0.005362451,0.00135433
29.3925,20.84101922,0.00483679,0.00122157
30.3975,20.84101922,0.003053699,0.000771236
13.4925,21.04348965,0.001557769,0.000393427
16.7625,21.04348965,0.010294744,0.00260002
17.79,21.04348965,0.010525186,0.00265822
18.81,21.04348965,0.014593717,0.00368576
19.8225,21.04348965,0.016318588,0.00412139
20.8725,21.04348965,0.011583161,0.00292542
21.885,21.04348965,0.008154483,0.00205948
22.92,21.04348965,0.001700322,0.00042943
23.9325,21.04348965,0.001040347,0.000262748
25.3575,21.04348965,0.001100131,0.000277847
26.3475,21.04348965,0.003958806,0.000999828
27.345,21.04348965,0.006275707,0.00158498
28.2975,21.04348965,0.007206701,0.00182011
29.3775,21.04348965,0.004280126,0.00108098
30.39,21.04348965,0.004248212,0.00107292
15.765,21.24623573,0.002846087,0.000718802
16.77,21.24623573,0.003970019,0.00100266
17.8425,21.24623573,0.00693611,0.00175177
18.8625,21.24623573,0.008109504,0.00204812
19.89,21.24623573,0.0031779,0.000802604
22.0275,21.24623573,0.003610672,0.000911904
23.1225,21.24623573,0.001910848,0.0004826
24.135,21.24623573,0.001212197,0.00030615
25.14,21.24623573,0.00368351,0.0009303
26.3475,21.24623573,0.004182604,0.00105635
27.3375,21.24623573,0.007690867,0.00194239
28.35,21.24623573,0.007058656,0.00178272
29.3625,21.24623573,0.005911989,0.00149312
13.7925,21.44926114,0.000924995,0.000233615
15.765,21.44926114,0.001193959,0.000301544
16.8375,21.44926114,0.005822465,0.00147051
17.8725,21.44926114,0.014641627,0.00369786
18.885,21.44926114,0.008283642,0.0020921
19.995,21.44926114,0.00638,0.00161132
20.9925,21.44926114,0.008222705,0.00207671
22.02,21.44926114,0.00588839,0.00148716
23.07,21.44926114,0.005958948,0.00150498
24.0825,21.44926114,0.005737336,0.00144901
25.3275,21.44926114,0.004254429,0.00107449
26.2725,21.44926114,0.007263361,0.00183442
27.3225,21.44926114,0.006656174,0.00168107
28.3425,21.44926114,0.007273616,0.00183701
29.31,21.44926114,0.00661646,0.00167104
30.39,21.44926114,0.002944227,0.000743588
13.845,21.6525696,0.001575812,0.000397984
15.8475,21.6525696,0.002181974,0.000551075
16.8525,21.6525696,0.010276689,0.00259546
17.895,21.6525696,0.013318406,0.00336367
18.9525,21.6525696,0.014835681,0.00374687
19.98,21.6525696,0.01453286,0.00367039
21.0075,21.6525696,0.010382882,0.00262228
22.0275,21.6525696,0.007606055,0.00192097
23.0625,21.6525696,0.00289031,0.000729971
25.3275,21.6525696,0.003415802,0.000862688
26.2575,21.6525696,0.009927898,0.00250737
27.255,21.6525696,0.009748216,0.00246199
28.335,21.6525696,0.008703031,0.00219802
29.355,21.6525696,0.004109868,0.00103798
12.9825,21.85616486,0.002361739,0.000596476
14.025,21.85616486,0.001590114,0.000401596
15.0075,21.85616486,0.002007883,0.000507107
15.9525,21.85616486,0.007461534,0.00188447
16.9575,21.85616486,0.007565074,0.00191062
17.955,21.85616486,0.010164952,0.00256724
18.9675,21.85616486,0.014311841,0.00361457
20.0025,21.85616486,0.014045685,0.00354735
21.03,21.85616486,0.01215107,0.00306885
22.0425,21.85616486,0.008628473,0.00217919
23.0925,21.85616486,0.004985073,0.00125902
24.2475,21.85616486,0.00757921,0.00191419
25.2525,21.85616486,0.010270314,0.00259385
26.3175,21.85616486,0.010450748,0.00263942
27.255,21.85616486,0.013116947,0.00331279
28.32,21.85616486,0.008426342,0.00212814
29.3175,21.85616486,0.005127179,0.00129491
30.3825,21.85616486,0.001558173,0.000393529
12.9825,22.06005073,0.006258404,0.00158061
13.995,22.06005073,0.004569485,0.00115406
15.0225,22.06005073,0.00362759,0.000916177
15.9675,22.06005073,0.005801281,0.00146516
17.04,22.06005073,0.002970189,0.000750145
18.06,22.06005073,0.004918633,0.00124224
19.005,22.06005073,0.008632948,0.00218032
20.055,22.06005073,0.010383595,0.00262246
21.075,22.06005073,0.004663285,0.00117775
23.235,22.06005073,0.003446278,0.000870385
24.2475,22.06005073,0.008729718,0.00220476
25.26,22.06005073,0.012936236,0.00326715
26.265,22.06005073,0.016591991,0.00419044
27.255,22.06005073,0.016282794,0.00411235
28.29,22.06005073,0.010278708,0.00259597
29.31,22.06005073,0.005848914,0.00147719
12.975,22.26423104,0.008115839,0.00204972
13.995,22.26423104,0.005706531,0.00144123
14.8425,22.26423104,0.00763484,0.00192824
16.0125,22.26423104,0.00558735,0.00141113
17.01,22.26423104,0.008446416,0.00213321
18.0525,22.26423104,0.013868933,0.00350271
19.0575,22.26423104,0.018910112,0.0047759
20.1,22.26423104,0.011067834,0.00279527
21.1125,22.26423104,0.007725671,0.00195118
23.295,22.26423104,0.001168892,0.000295213
24.2325,22.26423104,0.012389035,0.00312895
25.245,22.26423104,0.015947505,0.00402767
26.2575,22.26423104,0.018380728,0.0046422
27.2475,22.26423104,0.017473848,0.00441316
28.29,22.26423104,0.009631411,0.00243249
12.9825,22.46870969,0.011719328,0.00295981
13.995,22.46870969,0.009966899,0.00251722
15.015,22.46870969,0.00870402,0.00219827
16.0425,22.46870969,0.004799214,0.00121208
17.0625,22.46870969,0.013029086,0.0032906
18.0675,22.46870969,0.019830415,0.00500833
19.1325,22.46870969,0.02139952,0.00540462
20.16,22.46870969,0.014329342,0.00361899
21.2025,22.46870969,0.011305403,0.00285527
22.2675,22.46870969,0.007023733,0.0017739
23.2875,22.46870969,0.002691235,0.000679693
24.3075,22.46870969,0.00795738,0.0020097
25.275,22.46870969,0.010805953,0.00272913
26.2725,22.46870969,0.013416483,0.00338844
27.2925,22.46870969,0.011798676,0.00297985
28.3125,22.46870969,0.00868553,0.0021936
29.3475,22.46870969,0.003665277,0.000925695
12.99,22.67349059,0.010014373,0.00252921
14.0325,22.67349059,0.008193722,0.00206939
15.045,22.67349059,0.00127558,0.000322158
16.0425,22.67349059,0.003401104,0.000858976
17.0625,22.67349059,0.008345014,0.0021076
18.135,22.67349059,0.023773707,0.00600424
19.155,22.67349059,0.035211278,0.00889289
20.205,22.67349059,0.031559602,0.00797063
21.225,22.67349059,0.025908504,0.0065434
22.245,22.67349059,0.016051442,0.00405392
23.2575,22.67349059,0.007018388,0.00177255
24.2925,22.67349059,0.005613562,0.00141775
25.3275,22.67349059,0.008313694,0.00209969
26.325,22.67349059,0.010390683,0.00262425
27.33,22.67349059,0.008060604,0.00203577
28.335,22.67349059,0.006674031,0.00168558
29.37,22.67349059,0.002405107,0.000607429
13.035,22.87857771,0.010068024,0.00254276
14.04,22.87857771,0.001163467,0.000293843
15.1575,22.87857771,0.003465457,0.000875229
16.2675,22.87857771,0.002559848,0.00064651
17.19,22.87857771,0.013210391,0.00333639
18.18,22.87857771,0.031576707,0.00797495
19.1925,22.87857771,0.042627436,0.0107659
20.2125,22.87857771,0.03637018,0.00918558
21.2325,22.87857771,0.027850949,0.00703398
22.245,22.87857771,0.015610632,0.00394259
23.2725,22.87857771,0.006937218,0.00175205
24.3,22.87857771,0.002535489,0.000640358
25.32,22.87857771,0.009315167,0.00235262
26.325,22.87857771,0.010150381,0.00256356
27.33,22.87857771,0.008815559,0.00222644
28.35,22.87857771,0.004732101,0.00119513
29.385,22.87857771,0.001734734,0.000438121
30.3825,22.87857771,0.001088704,0.000274961
13.0125,23.08397509,0.01122756,0.00283561
14.085,23.08397509,0.004044813,0.00102155
15.1575,23.08397509,0.012142835,0.00306677
16.26,23.08397509,0.004235265,0.00106965
17.19,23.08397509,0.018781983,0.00474354
18.2025,23.08397509,0.025013383,0.00631733
19.215,23.08397509,0.02662818,0.00672516
20.2425,23.08397509,0.0239973,0.00606071
21.255,23.08397509,0.021528243,0.00543713
22.2825,23.08397509,0.009622265,0.00243018
23.295,23.08397509,0.002901159,0.000732711
24.3675,23.08397509,0.001246379,0.000314783
25.32,23.08397509,0.005950237,0.00150278
26.325,23.08397509,0.009837107,0.00248444
27.33,23.08397509,0.008882316,0.0022433
28.3425,23.08397509,0.005825117,0.00147118
29.37,23.08397509,0.003676217,0.000928458
13.0425,23.28968677,0.006501081,0.0016419
14.3175,23.28968677,0.001166631,0.000294642
15.2325,23.28968677,0.012477411,0.00315127
16.1625,23.28968677,0.014165221,0.00357754
17.22,23.28968677,0.016378258,0.00413646
18.2025,23.28968677,0.019870762,0.00501852
19.29,23.28968677,0.023669494,0.00597792
20.31,23.28968677,0.02267788,0.00572748
21.3825,23.28968677,0.014898122,0.00376264
22.4025,23.28968677,0.010222998,0.0025819
23.4375,23.28968677,0.001871313,0.000472615
25.335,23.28968677,0.005977597,0.00150969
26.34,23.28968677,0.007741944,0.00195529
27.345,23.28968677,0.006651819,0.00167997
28.35,23.28968677,0.005983932,0.00151129
29.3775,23.28968677,0.002399896,0.000606113
30.4125,23.28968677,0.001116104,0.000281881
31.4175,23.28968677,0.001126122,0.000284411
13.065,23.49571688,0.004077717,0.00102986
14.3175,23.49571688,0.003179638,0.000803043
15.24,23.49571688,0.005624371,0.00142048
16.2225,23.49571688,0.015359759,0.00387923
17.325,23.49571688,0.019776447,0.0049947
18.3225,23.49571688,0.027053033,0.00683246
19.3125,23.49571688,0.040156716,0.0101419
20.355,23.49571688,0.032825965,0.00829046
21.3825,23.49571688,0.024100127,0.00608668
22.4025,23.49571688,0.014081874,0.00355649
23.5125,23.49571688,0.004737367,0.00119646
24.66,23.49571688,0.001005401,0.000253922
25.3575,23.49571688,0.001733067,0.0004377
26.3625,23.49571688,0.003217043,0.00081249
27.36,23.49571688,0.004475566,0.00113034
28.3725,23.49571688,0.004819962,0.00121732
29.3775,23.49571688,0.002504819,0.000632612
30.405,23.49571688,0.002498254,0.000630954
13.05,23.70206957,0.003339265,0.000843358
14.3325,23.70206957,0.002918276,0.000737034
15.24,23.70206957,0.010608613,0.00267929
16.23,23.70206957,0.016340128,0.00412683
17.31,23.70206957,0.026285408,0.00663859
18.315,23.70206957,0.02756258,0.00696115
19.365,23.70206957,0.03290947,0.00831155
20.385,23.70206957,0.03125393,0.00789343
21.405,23.70206957,0.025589607,0.00646286
22.44,23.70206957,0.015957721,0.00403025
23.505,23.70206957,0.007603877,0.00192042
29.3925,23.70206957,0.002402173,0.000606688
13.0875,23.90874904,0.0011403,0.000287992
14.2275,23.90874904,0.003612228,0.000912297
15.3,23.90874904,0.012592672,0.00318038
16.335,23.90874904,0.010709896,0.00270487
17.34,23.90874904,0.020100017,0.00507642
18.3525,23.90874904,0.031325042,0.00791139
19.38,23.90874904,0.039151126,0.00988793
20.43,23.90874904,0.034354841,0.00867659
21.465,23.90874904,0.023910943,0.0060389
22.485,23.90874904,0.014460718,0.00365217
23.5125,23.90874904,0.006723604,0.0016981
28.395,23.90874904,0.000991911,0.000250515
14.37,24.11575957,0.001290373,0.000325894
15.345,24.11575957,0.003472703,0.000877059
16.3275,24.11575957,0.009003714,0.00227396
17.355,24.11575957,0.02772971,0.00700336
18.4425,24.11575957,0.040221256,0.0101582
19.455,24.11575957,0.044151046,0.0111507
20.475,24.11575957,0.037317765,0.0094249
21.5025,24.11575957,0.024151918,0.00609976
22.53,24.11575957,0.013818489,0.00348997
23.58,24.11575957,0.001253435,0.000316565
14.355,24.32310546,0.001875684,0.000473719
15.525,24.32310546,0.004418351,0.00111589
16.4475,24.32310546,0.010308721,0.00260355
17.445,24.32310546,0.027903452,0.00704724
18.4575,24.32310546,0.047699538,0.0120469
19.4775,24.32310546,0.051059163,0.0128954
20.5275,24.32310546,0.036100262,0.00911741
21.5475,24.32310546,0.02055801,0.00519209
22.5675,24.32310546,0.006663776,0.00168299
23.5725,24.32310546,0.001087457,0.000274646
24.5625,24.32310546,0.003362677,0.000849271
25.5825,24.32310546,0.001756262,0.000443558
26.6025,24.32310546,0.000958208,0.000242003
14.52,24.53079108,0.003615989,0.000913247
15.5175,24.53079108,0.004469468,0.0011288
16.4775,24.53079108,0.005923669,0.00149607
17.5125,24.53079108,0.028138408,0.00710658
18.51,24.53079108,0.041251515,0.0104184
19.53,24.53079108,0.040733218,0.0102875
20.565,24.53079108,0.031036396,0.00783849
21.6,24.53079108,0.017686432,0.00446685
22.6425,24.53079108,0.005447462,0.0013758
23.6175,24.53079108,0.001794067,0.000453106
13.47,24.73882084,0.001738401,0.000439047
14.4975,24.73882084,0.006670468,0.00168468
15.5175,24.73882084,0.01140146,0.00287953
16.5825,24.73882084,0.010742879,0.0027132
17.5275,24.73882084,0.019254943,0.00486299
18.54,24.73882084,0.033603806,0.00848691
