22.6125,19.23075029,0.001388133,0.00297842
14.6775,14.29207889,0.001386432,0.00297477
24.9375,36.32851582,0.001384516,0.00297066
12.9825,22.46870969,0.00137946,0.00295981
22.9725,42.70506714,0.001374482,0.00294913
12.63,13.90214442,0.001373275,0.00294654
24.525,49.23862877,0.00137217,0.00294417
24.6975,52.84851784,0.001371117,0.00294191
16.515,24.94719922,0.001370954,0.00294156
25.185,16.64668209,0.001365179,0.00292917
25.1775,17.04182677,0.001364904,0.00292858
20.8725,21.04348965,0.001363432,0.00292542
22.9275,36.79938395,0.001351999,0.00290089
15.945,16.44941617,0.001344603,0.00288502
15.5175,24.73882084,0.001342044,0.00287953
20.82,29.13061228,0.001340431,0.00287607
16.635,14.09702835,0.001340054,0.00287526
21.2025,22.46870969,0.001330737,0.00285527
23.535,12.73619116,0.001324376,0.00284162
13.0125,23.08397509,0.001321575,0.00283561
25.2525,31.31922982,0.001321421,0.00283528
30.6075,13.31846565,0.001313982,0.00281932
25.98,15.26992571,0.00131155,0.0028141
23.175,17.23971152,0.001310105,0.002811
18.555,13.1242216,0.001309895,0.00281055
24.615,13.51286572,0.00130612,0.00280245
13.7025,14.87825719,0.001305258,0.0028006
25.0425,26.41599692,0.001303104,0.00279598
20.1,22.26423104,0.001302774,0.00279527
12.63,13.51286572,0.001298462,0.00278602
14.9775,17.23971152,0.001297959,0.00278494
25.755,14.87825719,0.001289906,0.00276766
14.6775,14.09702835,0.00128902,0.00276576
21.3525,34.47253592,0.001287967,0.0027635
24.5925,13.31846565,0.001287561,0.00276263
28.2825,30.87755763,0.001284588,0.00275625
23.9325,42.19251645,0.001284522,0.00275611
23.91,41.68408955,0.001272876,0.00273112
25.275,22.46870969,0.001271948,0.00272913
11.4225,13.51286572,0.00126773,0.00272008
24.5175,12.54239963,0.001267054,0.00271863
16.5825,24.73882084,0.001264524,0.0027132
16.335,23.90874904,0.001260641,0.00270487
17.715,20.6388208,0.00126052,0.00270461
27.285,31.31922982,0.001252928,0.00268832
16.0275,16.64668209,0.001252816,0.00268808
15.24,23.70206957,0.001248719,0.00267929
13.68,14.29207889,0.001247349,0.00267635
14.5125,13.1242216,0.001246944,0.00267548
27.555,12.93013096,0.001239179,0.00265882
17.79,21.04348965,0.0012389,0.00265822
15.1125,17.83465191,0.001233293,0.00264619
26.3175,21.85616486,0.001230138,0.00263942
14.7675,15.85880868,0.001226251,0.00263108
15.525,13.70742443,0.001226246,0.00263107
26.325,22.67349059,0.001223067,0.00262425
20.055,22.06005073,0.001222233,0.00262246
21.0075,21.6525696,0.001222149,0.00262228
14.2425,18.63102279,0.001219996,0.00261766
26.535,12.73619116,0.00121871,0.0026149
28.29,31.31922982,0.001218612,0.00261469
16.26,18.03340437,0.001217717,0.00261277
16.4475,24.32310546,0.00121342,0.00260355
30.6225,13.51286572,0.001212958,0.00260256
16.7625,21.04348965,0.001211775,0.00260002
25.6275,13.70742443,0.001211225,0.00259884
28.29,22.06005073,0.001209887,0.00259597
23.07,40.18221294,0.001209733,0.00259564
16.8525,21.6525696,0.001209649,0.00259546
25.2525,21.85616486,0.001208899,0.00259385
28.575,13.1242216,0.001207808,0.00259151
16.485,32.2088758,0.001204919,0.00258531
24.915,14.87825719,0.001204005,0.00258335
22.4025,23.28968677,0.00120333,0.0025819
12.375,13.31846565,0.001203283,0.0025818
25.5675,13.1242216,0.001200524,0.00257588
14.37,18.83069328,0.001200449,0.00257572
17.955,21.85616486,0.001196497,0.00256724
24.18,16.25235058,0.001195998,0.00256617
26.325,22.87857771,0.001194782,0.00256356
15.6525,25.36502,0.001194139,0.00256218
22.5975,35.39518492,0.00119275,0.0025592
27.27,30.43791216,0.00118939,0.00255199
25.5525,12.93013096,0.001187595,0.00254814
13.7925,15.46603319,0.001186281,0.00254532
13.035,22.87857771,0.001185088,0.00254276
22.77,20.23522564,0.001182194,0.00253655
25.4775,18.43158663,0.001181313,0.00253466
24,50.41116111,0.001181145,0.0025343
23.5575,27.83973251,0.001179062,0.00252983
12.99,22.67349059,0.001178773,0.00252921
22.6125,32.2088758,0.00117524,0.00252163
13.995,22.46870969,0.001173185,0.00251722
22.95,15.46603319,0.001171842,0.00251434
24.45,18.23238156,0.001169507,0.00250933
26.2575,21.6525696,0.001168594,0.00250737
12.5925,13.1242216,0.001168519,0.00250721
26.325,23.08397509,0.001157907,0.00248444
27.5775,13.1242216,0.001155395,0.00247905
23.175,16.25235058,0.001154738,0.00247764
13.6725,14.48729873,0.001153913,0.00247587
21.885,33.10731166,0.001152981,0.00247387
27.255,21.6525696,0.001147444,0.00246199
24.1875,45.33499511,0.001142038,0.00245039
12.9375,16.05548239,0.001135377,0.0024361
28.29,22.26423104,0.001133695,0.00243249
29.6025,13.31846565,0.001133578,0.00243224
21.105,16.25235058,0.001133229,0.00243149
22.2825,23.08397509,0.001132618,0.00243018
16.1325,17.63612101,0.001114083,0.00239041
13.71,15.26992571,0.001110657,0.00238306
14.7825,26.41599692,0.001103289,0.00236725
25.32,22.87857771,0.001096471,0.00235262
21.99,15.66232656,0.00109352,0.00234629
26.6475,13.90214442,0.001090169,0.0023391
25.695,14.29207889,0.001088002,0.00233445
22.8525,44.79950532,0.001083435,0.00232465
15.2325,18.23238156,0.001079706,0.00231665
27.63,13.70742443,0.001079282,0.00231574
16.5975,13.70742443,0.001079175,0.00231551
23.94,36.79938395,0.001078648,0.00231438
27.0075,15.46603319,0.001074743,0.002306
23.565,31.76298364,0.00107155,0.00229915
21.7725,39.1992333,0.001071224,0.00229845
23.595,28.2682798,0.001064862,0.0022848
26.085,29.56449025,0.001063375,0.00228161
14.5125,13.70742443,0.001060127,0.00227464
11.49,14.29207889,0.001059959,0.00227428
16.3275,24.11575957,0.00105981,0.00227396
26.61,13.51286572,0.001055224,0.00226412
24.2925,46.42151309,0.00105431,0.00226216
30.6375,13.70742443,0.001054231,0.00226199
29.6175,13.51286572,0.001053271,0.00225993
14.7975,26.62733224,0.001050941,0.00225493
13.785,15.85880868,0.001049832,0.00225255
15.5175,12.73619116,0.00104834,0.00224935
15.7875,15.85880868,0.001046788,0.00224602
24.5925,49.82134184,0.001045623,0.00224352
27.33,23.08397509,0.00104552,0.0022433
16.6875,35.8604765,0.001040976,0.00223355
15.375,19.63178414,0.001040273,0.00223204
16.59,28.69855782,0.00103859,0.00222843
27.33,22.87857771,0.001037663,0.00222644
23.5275,19.23075029,0.001036642,0.00222425
26.67,14.09702835,0.001035645,0.00222211
13.77,16.05548239,0.001030956,0.00221205
23.2425,27.05118262,0.001027889,0.00220547
24.2475,22.06005073,0.001027558,0.00220476
26.5725,13.1242216,0.001027451,0.00220453
14.37,13.51286572,0.001025657,0.00220068
25.7025,14.48729873,0.001025368,0.00220006
15.4575,32.65696493,0.001025247,0.0021998
15.015,22.46870969,0.001024534,0.00219827
28.335,21.6525696,0.001024417,0.00219802
28.59,13.31846565,0.001023508,0.00219607
28.3125,22.46870969,0.001022357,0.0021936
14.25,18.43158663,0.001019593,0.00218767
26.595,13.31846565,0.001017468,0.00218311
19.005,22.06005073,0.001016168,0.00218032
22.0425,21.85616486,0.001015641,0.00217919
24.645,19.23075029,0.001011465,0.00217023
26.775,15.07400131,0.001010752,0.0021687
26.5575,12.93013096,0.001006725,0.00216006
25.23,29.13061228,0.001003309,0.00215273
25.1625,16.44941617,0.001002111,0.00215016
22.3725,18.03340437,0.001001202,0.00214821
11.64,14.48729873,0.001001091,0.00214797
16.59,20.23522564,0.000997148,0.00213951
25.6125,13.51286572,0.000996244,0.00213757
31.6575,13.90214442,0.000995875,0.00213678
17.01,22.26423104,0.000994211,0.00213321
14.985,16.44941617,0.000993825,0.00213238
28.32,21.85616486,0.000991849,0.00212814
26.25,29.13061228,0.000985892,0.00211536
17.0625,22.67349059,0.000982276,0.0021076
21.87,20.84101922,0.000982187,0.00210741
31.6425,13.70742443,0.000980985,0.00210483
20.835,20.6388208,0.00097913,0.00210085
25.3275,22.67349059,0.000978589,0.00209969
26.625,13.70742443,0.000977871,0.00209815
14.6625,13.90214442,0.000976026,0.00209419
18.885,21.44926114,0.000975052,0.0020921
27.5925,13.31846565,0.000974092,0.00209004
12.66,13.70742443,0.000973444,0.00208865
28.65,13.90214442,0.000970554,0.00208245
20.9925,21.44926114,0.000967879,0.00207671
14.8575,26.20504812,0.000967236,0.00207533
14.0325,22.67349059,0.000964467,0.00206939
26.1825,16.8441513,0.000964029,0.00206845
14.355,19.03060135,0.000961377,0.00206276
21.885,21.04348965,0.000959849,0.00205948
23.5575,19.03060135,0.000959345,0.0020584
23.055,39.68897343,0.00095694,0.00205324
13.665,14.09702835,0.000956414,0.00205211
15.3825,28.69855782,0.00095606,0.00205135
11.6475,14.68269058,0.000955612,0.00205039
12.975,22.26423104,0.0009553,0.00204972
18.8625,21.24623573,0.000954554,0.00204812
15.6525,13.90214442,0.0009509,0.00204028
27.33,22.67349059,0.000948798,0.00203577
25.1925,17.23971152,0.000942628,0.00202253
23.9025,25.78429034,0.000939402,0.00201561
11.64,14.09702835,0.000938442,0.00201355
24.3075,22.46870969,0.000936648,0.0020097
17.0625,16.64668209,0.000930286,0.00199605
16.77,20.84101922,0.00092083,0.00197576
16.2825,34.93256309,0.000913112,0.0019592
29.64,13.70742443,0.000912562,0.00195802
29.655,13.90214442,0.000912222,0.00195729
26.34,23.28968677,0.000911289,0.00195529
21.1125,22.26423104,0.000909374,0.00195118
26.1825,17.04182677,0.000907566,0.0019473
27.3375,21.24623573,0.000905277,0.00194239
23.19,37.27316522,0.000904415,0.00194054
15.015,16.8441513,0.000902565,0.00193657
14.8425,22.26423104,0.000898682,0.00192824
11.745,15.07400131,0.000895429,0.00192126
22.0275,21.6525696,0.000895294,0.00192097
23.505,23.70206957,0.000895038,0.00192042
27.2625,30.00024021,0.000892703,0.00191541
30.66,13.90214442,0.000892409,0.00191478
24.2475,21.85616486,0.000892134,0.00191419
24.105,55.43128196,0.000891058,0.00191188
16.9575,21.85616486,0.00089047,0.00191062
20.04,16.25235058,0.000888112,0.00190556
14.3775,19.43114344,0.000885339,0.00189961
14.3775,19.23075029,0.000882244,0.00189297
23.3775,17.83465191,0.00087963,0.00188736
15.9525,21.85616486,0.000878283,0.00188447
27.765,15.07400131,0.00087805,0.00188397
11.6625,14.87825719,0.000876381,0.00188039
25.59,13.31846565,0.000875118,0.00187768
29.31,31.31922982,0.000871152,0.00186917
16.485,35.39518492,0.000871119,0.0018691
28.6125,13.51286572,0.000867461,0.00186125
23.415,40.67906532,0.000866883,0.00186001
12.6525,14.29207889,0.000866878,0.00186
13.7925,15.66232656,0.000864077,0.00185399
15.27,27.83973251,0.000858368,0.00184174
28.3425,21.44926114,0.000856163,0.00183701
26.2725,21.44926114,0.000854956,0.00183442
25.455,18.23238156,0.000853549,0.0018314
31.68,14.09702835,0.000852328,0.00182878
16.8075,33.10731166,0.000852067,0.00182822
24.345,54.11976494,0.000848376,0.0018203
28.2975,21.04348965,0.000848287,0.00182011
22.785,20.4368908,0.000843081,0.00180894
28.29,30.43791216,0.000841897,0.0018064
28.635,13.70742443,0.000838644,0.00179942
25.05,26.20504812,0.000835097,0.00179181
28.35,21.24623573,0.000830861,0.00178272
13.65,13.70742443,0.000830255,0.00178142
22.275,17.43780858,0.000828908,0.00177853
22.2675,22.46870969,0.00082675,0.0017739
23.2575,22.67349059,0.000826121,0.00177255
27.27,29.13061228,0.000823413,0.00176674
23.8125,35.8604765,0.000822817,0.00176546
27.0225,15.85880868,0.000822691,0.00176519
27.615,13.51286572,0.000821428,0.00176248
22.9125,25.99448089,0.000818053,0.00175524
23.2725,22.87857771,0.000816567,0.00175205
17.8425,21.24623573,0.000816436,0.00175177
29.3025,30.87755763,0.000807506,0.00173261
22.8,39.1992333,0.000807092,0.00173172
15.0525,26.83905911,0.00080252,0.00172191
14.97,17.43780858,0.000801303,0.0017193
13.62,13.31846565,0.000801098,0.00171886
12.675,14.68269058,0.000794578,0.00170487
23.5125,23.90874904,0.000791423,0.0016981
24.21,29.13061228,0.000790579,0.00169629
26.7525,14.87825719,0.000787708,0.00169013
28.335,22.67349059,0.000785587,0.00168558
14.4975,24.73882084,0.000785168,0.00168468
22.5675,24.32310546,0.00078438,0.00168299
27.3225,21.44926114,0.000783486,0.00168107
27.345,23.28968677,0.000782973,0.00167997
13.6425,13.51286572,0.000782306,0.00167854
29.31,21.44926114,0.000778811,0.00167104
31.695,14.29207889,0.000776248,0.00166554
24.21,26.83905911,0.000775446,0.00166382
23.985,56.1036216,0.000768688,0.00164932
29.6925,14.29207889,0.000765328,0.00164211
13.0425,23.28968677,0.00076523,0.0016419
25.0125,16.05548239,0.000765076,0.00164157
14.4825,29.13061228,0.000761352,0.00163358
28.3275,31.76298364,0.00076076,0.00163231
12.9675,16.44941617,0.000759432,0.00162946
22.9575,15.66232656,0.000756673,0.00162354
25.3575,48.66271283,0.000755811,0.00162169
24.9225,25.78429034,0.000755675,0.0016214
14.67,25.99448089,0.000755265,0.00162052
12.9525,16.25235058,0.000754538,0.00161896
21.8475,20.6388208,0.000754384,0.00161863
30.6825,14.09702835,0.000752833,0.0016153
19.995,21.44926114,0.000750978,0.00161132
24.195,17.23971152,0.000744467,0.00159735
27.345,21.04348965,0.000738701,0.00158498
12.9825,22.06005073,0.000736665,0.00158061
13.995,16.64668209,0.000735145,0.00157735
14.5275,24.94719922,0.000734996,0.00157703
30.6975,14.29207889,0.000734642,0.00157627
31.7325,14.68269058,0.000729525,0.00156529
13.86,16.44941617,0.000729306,0.00156482
22.395,27.41287153,0.000729091,0.00156436
24.015,25.99448089,0.000728387,0.00156285
23.7525,20.0338218,0.000725572,0.00155681
26.2875,31.76298364,0.000716918,0.00153824
22.335,37.7499474,0.000709535,0.0015224
27.75,14.87825719,0.000707829,0.00151874
29.3325,31.76298364,0.000707573,0.00151819
15.9975,34.01503104,0.000706235,0.00151532
29.67,14.09702835,0.000704656,0.00151193
28.35,23.28968677,0.000704357,0.00151129
25.335,23.28968677,0.000703612,0.00150969
23.07,21.44926114,0.000701416,0.00150498
29.715,14.48729873,0.000700713,0.00150347
25.32,23.08397509,0.000700391,0.00150278
13.8525,16.8441513,0.000700312,0.00150261
16.4775,24.53079108,0.000697264,0.00149607
23.1525,33.55997872,0.00069622,0.00149383
29.3625,21.24623573,0.000695889,0.00149312
22.02,21.44926114,0.000693111,0.00148716
25.065,50.41116111,0.000692067,0.00148492
23.6025,41.17964936,0.000690944,0.00148251
27.6525,13.90214442,0.000690091,0.00148068
26.6925,14.29207889,0.000689872,0.00148021
29.31,22.06005073,0.000688464,0.00147719
28.3425,23.08397509,0.000685663,0.00147118
16.8375,21.44926114,0.000685351,0.00147051
15.9675,22.06005073,0.000682858,0.00146516
28.6725,14.09702835,0.000678104,0.00145496
24.0825,21.44926114,0.000675331,0.00144901
14.79,25.78429034,0.000672432,0.00144279
13.995,22.26423104,0.000671705,0.00144123
26.715,14.48729873,0.00066998,0.00143753
15,17.04182677,0.000667692,0.00143262
13.9725,17.23971152,0.000663292,0.00142318
15.24,23.49571688,0.000662034,0.00142048
24.2925,22.67349059,0.000660762,0.00141775
30.72,14.48729873,0.000658128,0.0014121
16.0125,22.26423104,0.000657676,0.00141113
13.995,17.04182677,0.000646938,0.00138809
23.67,19.63178414,0.000643359,0.00138041
25.8225,52.84851784,0.000641439,0.00137629
22.6425,24.53079108,0.00064121,0.0013758
23.91,24.94719922,0.000639518,0.00137217
14.76,16.05548239,0.000638344,0.00136965
28.3725,20.84101922,0.000631204,0.00135433
16.005,17.04182677,0.000631069,0.00135404
11.9025,15.46603319,0.000627918,0.00134728
23.79,20.23522564,0.000625653,0.00134242
16.065,34.47253592,0.000621202,0.00133287
14.5425,25.15593074,0.000608115,0.00130479
24.3,40.18221294,0.000607505,0.00130348
31.7175,14.48729873,0.000606964,0.00130232
15.735,33.10731166,0.000605761,0.00129974
14.3625,19.83267578,0.000604088,0.00129615
29.3175,21.85616486,0.00060351,0.00129491
27.21,17.04182677,0.000602853,0.0012935
14.9925,16.64668209,0.000602616,0.00129299
24.84,54.77020708,0.000602522,0.00129279
24.9075,25.57447163,0.000601474,0.00129054
11.7525,15.26992571,0.000596822,0.00128056
27.3075,31.76298364,0.000594212,0.00127496
31.755,14.87825719,0.000593113,0.0012726
11.9475,16.25235058,0.000590097,0.00126613
23.0925,21.85616486,0.000586783,0.00125902
25.0725,44.79950532,0.000585683,0.00125666
23.3925,17.63612101,0.000584607,0.00125435
26.73,14.68269058,0.000583246,0.00125143
24.2175,17.43780858,0.000581615,0.00124793
26.1975,17.23971152,0.000581316,0.00124729
18.06,22.06005073,0.000578963,0.00124224
12.9225,15.66232656,0.000578096,0.00124038
31.77,15.07400131,0.000577676,0.00123948
28.695,14.29207889,0.000573062,0.00122958
24.075,37.27316522,0.000572023,0.00122735
28.0425,15.85880868,0.000571832,0.00122694
29.3925,20.84101922,0.000569329,0.00122157
28.3725,23.49571688,0.000567349,0.00121732
16.0425,22.46870969,0.000564906,0.00121208
11.94,16.05548239,0.000561709,0.00120522
30.7425,14.68269058,0.000559477,0.00120043
23.5125,23.49571688,0.000557626,0.00119646
28.35,22.87857771,0.000557007,0.00119513
23.205,29.13061228,0.000552132,0.00118467
29.73,14.68269058,0.000551819,0.001184
21.075,22.06005073,0.000548906,0.00117775
23.685,38.71288408,0.000544106,0.00116745
30.3375,31.31922982,0.000541757,0.00116241
27.69,14.29207889,0.000538681,0.00115581
13.995,22.06005073,0.000537865,0.00115406
27.2175,17.23971152,0.000530399,0.00113804
12.8625,15.26992571,0.000528922,0.00113487
25.53,52.22669749,0.000528162,0.00113324
27.36,23.49571688,0.00052681,0.00113034
15.5175,24.53079108,0.000526093,0.0011288
27.36,20.84101922,0.000524727,0.00112587
24.285,31.76298364,0.000521544,0.00111904
15.525,24.32310546,0.000520076,0.00111589
14.5125,20.23522564,0.000518169,0.0011118
24.75,28.2682798,0.000511994,0.00109855
23.5275,34.93256309,0.000509748,0.00109373
16.0275,16.8441513,0.000506098,0.0010859
23.4675,37.7499474,0.000505371,0.00108434
27.285,29.56449025,0.000504952,0.00108344
26.0775,26.41599692,0.00050456,0.0010826
29.775,15.07400131,0.000504323,0.00108209
29.3775,21.04348965,0.000503805,0.00108098
27.7125,14.48729873,0.000501881,0.00107685
25.3275,21.44926114,0.000500781,0.00107449
25.2225,16.25235058,0.000500352,0.00107357
30.39,21.04348965,0.000500049,0.00107292
16.26,23.08397509,0.000498525,0.00106965
23.7975,19.83267578,0.000495962,0.00106415
22.695,24.73882084,0.000495272,0.00106267
25.335,45.87559806,0.000495109,0.00106232
14.175,27.05118262,0.000494559,0.00106114
14.37,19.63178414,0.000493422,0.0010587
27.165,63.6454734,0.000493417,0.00105869
26.3475,21.24623573,0.000492326,0.00105635
14.7525,25.36502,0.000489106,0.00104944
27.84,15.66232656,0.00048726,0.00104548
29.355,21.6525696,0.000483765,0.00103798
26.2725,28.69855782,0.000481299,0.00103269
27.735,14.68269058,0.000481141,0.00103235
30.7725,15.07400131,0.000481127,0.00103232
13.065,23.49571688,0.00047998,0.00102986
24.4275,18.03340437,0.000477916,0.00102543
14.085,23.08397509,0.000476107,0.00102155
25.515,18.63102279,0.000469326,0.001007
13.9725,17.43780858,0.000469163,0.00100665
13.5525,25.57447163,0.000467667,0.00100344
16.77,21.24623573,0.000467303,0.00100266
24.585,40.67906532,0.000466092,0.00100006
26.3475,21.04348965,0.000465983,0.000999828
28.305,28.69855782,0.000455759,0.000977891
27.675,14.09702835,0.00045381,0.000973709
28.7175,14.48729873,0.000452841,0.000971629
24.39,27.83973251,0.000451798,0.000969391
25.68,51.61346897,0.000451392,0.000968521
14.475,28.69855782,0.000450976,0.000967627
30.795,15.26992571,0.00045091,0.000967485
28.3875,20.6388208,0.000448855,0.000963077
29.7525,14.87825719,0.000443832,0.000952299
28.8375,15.66232656,0.000442783,0.000950048
24.2175,39.1992333,0.000442347,0.000949114
15.2025,27.41287153,0.000435911,0.000935303
25.9575,36.32851582,0.000435638,0.000934719
25.14,21.24623573,0.000433579,0.0009303
29.37,23.08397509,0.00043272,0.000928458
29.3475,22.46870969,0.000431433,0.000925695
24.8175,20.0338218,0.000431429,0.000925687
22.8675,20.6388208,0.000429745,0.000922073
12.7575,14.87825719,0.000428947,0.000920362
15.0225,22.06005073,0.000426997,0.000916177
12.96,17.63612101,0.000426733,0.000915611
25.05,25.99448089,0.000425772,0.00091355
14.52,24.53079108,0.000425631,0.000913247
14.2275,23.90874904,0.000425188,0.000912297
22.0275,21.24623573,0.000425005,0.000911904
28.77,15.07400131,0.000422854,0.000907288
24.2775,44.79950532,0.000420237,0.000901673
14.025,28.2682798,0.000420235,0.000901668
22.905,20.84101922,0.000419987,0.000901137
27.2925,28.69855782,0.000418604,0.00089817
26.1975,48.09330525,0.000418285,0.000897484
31.365,31.31922982,0.00041551,0.000891531
14.7975,25.57447163,0.00041294,0.000886017
25.8975,46.97295105,0.000411456,0.000882833
27.1725,61.98932201,0.000410516,0.000880816
15.345,24.11575957,0.000408765,0.000877059
31.7925,15.26992571,0.000408559,0.000876616
15.1575,22.87857771,0.000407912,0.000875229
23.235,22.06005073,0.000405655,0.000870385
28.74,14.68269058,0.000404681,0.000868296
24.63,43.74312368,0.000403441,0.000865635
24.5025,34.93256309,0.000402562,0.00086375
25.3275,21.6525696,0.000402067,0.000862688
24.195,42.70506714,0.000400533,0.000859395
16.0425,22.67349059,0.000400337,0.000858976
25.1775,27.05118262,0.000398895,0.000855882
24.96,36.79938395,0.000397795,0.000853521
24.9075,25.15593074,0.000397784,0.000853498
23.7975,20.4368908,0.0003967,0.000851172
24.5625,24.32310546,0.000395814,0.000849271
13.05,23.70206957,0.000393058,0.000843358
31.8075,15.46603319,0.000389307,0.000835308
30.3525,31.76298364,0.000386475,0.000829233
24.8325,28.69855782,0.000383218,0.000822245
30.765,14.87825719,0.000382182,0.000820021
26.3625,23.49571688,0.000378672,0.00081249
24.915,25.36502,0.000376356,0.00080752
23.925,20.84101922,0.000374526,0.000803595
14.3175,23.49571688,0.000374269,0.000803043
24.165,27.05118262,0.000374119,0.000802722
19.89,21.24623573,0.000374064,0.000802604
15.33,32.2088758,0.000373583,0.000801571
14.4525,27.83973251,0.000372009,0.000798193
15.135,18.03340437,0.000370549,0.00079506
22.8075,32.65696493,0.000366803,0.000787023
28.755,14.87825719,0.000362201,0.00077715
14.3625,18.23238156,0.000360075,0.000772588
30.3975,20.84101922,0.000359445,0.000771236
23.25,34.01503104,0.000357447,0.00076695
28.245,17.43780858,0.000352567,0.000756478
17.04,22.06005073,0.000349615,0.000750145
30.39,21.44926114,0.000346559,0.000743588
28.05,15.46603319,0.000346304,0.000743041
11.9175,15.66232656,0.000345018,0.000740282
14.3325,23.70206957,0.000343505,0.000737034
25.935,25.78429034,0.000342823,0.000735571
23.295,23.08397509,0.00034149,0.000732711
26.205,47.53013578,0.000340519,0.000730628
23.0625,21.6525696,0.000340213,0.000729971
27.1725,62.80573696,0.000339164,0.00072772
24.6825,56.78792019,0.000337221,0.000723552
25.215,56.1036216,0.0003358,0.000720503
12.9825,16.64668209,0.000335187,0.000719188
15.765,21.24623573,0.000335007,0.000718802
25.98,51.00841807,0.000333928,0.000716487
23.775,38.22982192,0.000333747,0.000716097
14.5125,20.0338218,0.000331003,0.000710211
12.75,15.46603319,0.000330662,0.000709479
25.455,46.42151309,0.000330383,0.00070888
14.2275,18.03340437,0.000329313,0.000706583
12.84,17.04182677,0.000325942,0.00069935
15.525,20.23522564,0.000320007,0.000686616
24.78,46.97295105,0.00031978,0.000686129
25.9575,25.15593074,0.000318505,0.000683394
23.2875,22.46870969,0.00031678,0.000679693
23.355,27.41287153,0.000315271,0.000676454
25.305,31.76298364,0.000314385,0.000674553
24.495,37.7499474,0.000314002,0.000673732
15.63,19.83267578,0.000312118,0.000669689
28.8,15.26992571,0.000311884,0.000669187
23.4525,18.03340437,0.000309648,0.000664389
24.5475,18.83069328,0.000304074,0.00065243
30.33,30.87755763,0.000302923,0.000649961
28.305,30.00024021,0.000302154,0.000648311
16.2675,22.87857771,0.000301315,0.00064651
26.265,16.44941617,0.000298719,0.00064094
15.525,20.0338218,0.000298635,0.000640761
24.3,22.87857771,0.000298448,0.000640358
13.5,19.43114344,0.000297609,0.000638558
24.9375,35.8604765,0.000295814,0.000634708
29.3775,23.49571688,0.000294837,0.000632612
23.5875,35.39518492,0.000294332,0.000631528
30.405,23.49571688,0.000294065,0.000630954
26.88,16.05548239,0.000293538,0.000629824
23.67,32.2088758,0.000292964,0.000628592
27.2175,16.8441513,0.000292411,0.000627406
25.83,19.23075029,0.000291944,0.000626403
24.99,24.94719922,0.000284488,0.000610407
13.56,25.15593074,0.00028332,0.000607899
29.37,22.67349059,0.000283101,0.000607429
29.3925,23.70206957,0.000282755,0.000606688
29.3775,23.28968677,0.000282487,0.000606113
29.3325,28.69855782,0.000281486,0.000603965
30.855,15.85880868,0.000281329,0.000603629
13.9875,17.63612101,0.000279513,0.000599731
29.3175,30.43791216,0.000279233,0.000599131
13.5,20.4368908,0.000278639,0.000597857
23.4525,34.47253592,0.000278191,0.000596895
12.9825,21.85616486,0.000277996,0.000596476
24.5175,43.22188569,0.000277808,0.000596074
24.825,53.47937822,0.000275831,0.000591831
29.0475,15.85880868,0.000275752,0.000591661
12.9825,17.43780858,0.000271971,0.00058355
25.2225,55.43128196,0.000271715,0.000583
16.695,20.6388208,0.000271336,0.000582186
13.5525,24.94719922,0.00026966,0.00057859
26.07,26.20504812,0.000268516,0.000576135
28.305,29.13061228,0.000266192,0.000571149
25.5375,51.00841807,0.000266101,0.000570955
16.5825,19.83267578,0.000262787,0.000563844
15.8475,21.6525696,0.000256836,0.000551075
24.5025,38.22982192,0.000250103,0.000536628
28.0425,15.26992571,0.000244428,0.000524452
24.18,33.55997872,0.000244052,0.000523645
24.9525,41.68408955,0.000241086,0.000517282
26.085,49.82134184,0.000236982,0.000508476
15.0075,21.85616486,0.000236344,0.000507107
14.52,20.4368908,0.000234181,0.000502465
15.63,20.4368908,0.000233895,0.000501853
25.9425,35.8604765,0.000233488,0.000500979
25.23,17.43780858,0.000233162,0.00050028
28.0575,16.05548239,0.000232491,0.000498839
14.16,26.83905911,0.000229101,0.000491567
12.495,19.63178414,0.00022701,0.000487079
12.855,15.07400131,0.000226787,0.000486601
30.405,20.6388208,0.000226639,0.000486283
25.035,42.19251645,0.000225953,0.000484811
23.1225,21.24623573,0.000224922,0.0004826
24.885,44.26894077,0.000222858,0.000478171
31.38,31.76298364,0.000222817,0.000478083
14.355,24.32310546,0.000220783,0.000473719
23.4375,23.28968677,0.000220269,0.000472615
31.395,32.2088758,0.000214043,0.000459257
27.1875,60.41873534,0.000213161,0.000457364
25.35,45.33499511,0.000212502,0.000455951
26.2125,27.05118262,0.000211851,0.000454554
24.7125,19.43114344,0.000211716,0.000454265
25.2225,39.1992333,0.000211689,0.000454207
24.6375,32.2088758,0.000211507,0.000453816
23.6175,24.53079108,0.000211176,0.000453106
14.52,20.6388208,0.000210698,0.000452081
23.9175,20.6388208,0.000209768,0.000450084
25.185,26.83905911,0.000208074,0.00044645
25.5825,24.32310546,0.000206726,0.000443558
13.47,24.73882084,0.000204624,0.000439047
29.385,22.87857771,0.000204192,0.000438121
25.3575,23.49571688,0.000203996,0.0004377
24.8325,20.23522564,0.000202741,0.000435008
22.92,21.04348965,0.000200142,0.00042943
12.12,17.04182677,0.000199207,0.000427424
25.47,18.03340437,0.000198706,0.00042635
23.07,33.10731166,0.000190657,0.000409079
24.3675,27.41287153,0.000188572,0.000404605
26.0625,53.47937822,0.000188157,0.000403715
14.025,21.85616486,0.000187169,0.000401596
12.12,18.03340437,0.00018667,0.000400524
