14.7975,25.57447163,0.004669736,0.000886017
15.675,25.57447163,0.021994719,0.00417319
16.6875,25.57447163,0.03198149,0.00606804
17.7075,25.57447163,0.035037631,0.0066479
18.7725,25.57447163,0.042785976,0.00811804
19.7925,25.57447163,0.055390121,0.0105095
20.805,25.57447163,0.052621168,0.00998413
21.8475,25.57447163,0.03719389,0.00705702
22.8675,25.57447163,0.028237551,0.00535768
23.895,25.57447163,0.018983588,0.00360187
24.9075,25.57447163,0.006801767,0.00129054
27.255,25.57447163,0.001479872,0.000280785
13.545,25.78429034,0.002050886,0.000389127
14.79,25.78429034,0.007604197,0.00144279
15.675,25.78429034,0.025038738,0.00475075
16.6725,25.78429034,0.036847514,0.0069913
17.7075,25.78429034,0.039303032,0.0074572
18.84,25.78429034,0.048141734,0.00913422
19.8225,25.78429034,0.055427014,0.0105165
20.8575,25.78429034,0.035404668,0.00671754
21.87,25.78429034,0.031436417,0.00596462
22.8825,25.78429034,0.022289813,0.00422918
23.9025,25.78429034,0.010623234,0.00201561
24.9225,25.78429034,0.008545558,0.0016214
25.935,25.78429034,0.003876813,0.000735571
14.67,25.99448089,0.00854092,0.00162052
15.6825,25.99448089,0.024565712,0.004661
16.7475,25.99448089,0.036189073,0.00686637
17.82,25.99448089,0.033504923,0.00635709
18.8325,25.99448089,0.032743075,0.00621254
19.86,25.99448089,0.029414291,0.00558095
20.8725,25.99448089,0.024741061,0.00469427
21.9,25.99448089,0.016296011,0.00309194
22.9125,25.99448089,0.009250959,0.00175524
24.015,25.99448089,0.008236971,0.00156285
25.05,25.99448089,0.004814848,0.00091355
14.8575,26.20504812,0.010937988,0.00207533
15.75,26.20504812,0.018950647,0.00359562
16.8,26.20504812,0.019755766,0.00374838
17.8125,26.20504812,0.025913743,0.00491677
18.8925,26.20504812,0.033426656,0.00634224
19.9275,26.20504812,0.028323987,0.00537408
20.985,26.20504812,0.02037062,0.00386504
21.9825,26.20504812,0.022665704,0.0043005
22.935,26.20504812,0.025152211,0.00477228
23.9475,26.20504812,0.021813941,0.00413889
25.05,26.20504812,0.009443701,0.00179181
26.07,26.20504812,0.003036509,0.000576135
14.7825,26.41599692,0.012476546,0.00236725
15.8025,26.41599692,0.017758991,0.00336952
16.815,26.41599692,0.021426614,0.0040654
17.955,26.41599692,0.028825631,0.00546926
18.9675,26.41599692,0.026790804,0.00508318
19.9875,26.41599692,0.023451058,0.00444951
21,26.41599692,0.032808481,0.00622495
22.02,26.41599692,0.045962232,0.00872069
23.0175,26.41599692,0.043856833,0.00832122
24.045,26.41599692,0.023796802,0.00451511
25.0425,26.41599692,0.01473616,0.00279598
26.0775,26.41599692,0.005705823,0.0010826
14.04,26.62733224,0.001478491,0.000280523
14.7975,26.62733224,0.011884566,0.00225493
15.795,26.62733224,0.028405838,0.00538961
16.9425,26.62733224,0.033779673,0.00640922
17.955,26.62733224,0.035369355,0.00671084
19.0875,26.62733224,0.054104124,0.0102655
20.085,26.62733224,0.077145086,0.0146372
21.0975,26.62733224,0.081337754,0.0154327
22.0275,26.62733224,0.068913648,0.0130754
23.0325,26.62733224,0.045566419,0.00864559
24.06,26.62733224,0.019381983,0.00367746
25.1625,26.62733224,0.001481885,0.000281167
14.16,26.83905911,0.002590795,0.000491567
15.0525,26.83905911,0.009075294,0.00172191
15.8475,26.83905911,0.030192741,0.00572865
16.965,26.83905911,0.037505481,0.00711614
18.0675,26.83905911,0.056966522,0.0108086
19.0875,26.83905911,0.09521862,0.0180664
20.0925,26.83905911,0.103168613,0.0195748
21.105,26.83905911,0.08873382,0.016836
22.1325,26.83905911,0.050803801,0.00963931
23.175,26.83905911,0.021173315,0.00401734
24.21,26.83905911,0.008769132,0.00166382
25.185,26.83905911,0.002353006,0.00044645
28.2525,26.83905911,0.001412262,0.000267957
14.175,27.05118262,0.005592718,0.00106114
15.0525,27.05118262,0.017265358,0.00327586
15.975,27.05118262,0.032725418,0.00620919
17.055,27.05118262,0.029754079,0.00564542
18.09,27.05118262,0.059540625,0.011297
19.095,27.05118262,0.099979972,0.0189698
20.1075,27.05118262,0.102038095,0.0193603
21.1275,27.05118262,0.075132816,0.0142554
22.155,27.05118262,0.036088038,0.0068472
23.2425,27.05118262,0.011623888,0.00220547
24.165,27.05118262,0.004230731,0.000802722
25.1775,27.05118262,0.00451091,0.000855882
26.2125,27.05118262,0.002395718,0.000454554
28.2375,27.05118262,0.001561327,0.00029624
14.19,27.41287153,0.001501655,0.000284918
15.2025,27.41287153,0.004929497,0.000935303
16.1925,27.41287153,0.024769469,0.00469966
17.19,27.41287153,0.042818759,0.00812426
18.2775,27.41287153,0.044295337,0.00840442
19.29,27.41287153,0.034248219,0.00649812
20.3325,27.41287153,0.029501623,0.00559752
21.3525,27.41287153,0.026207889,0.00497258
22.395,27.41287153,0.00824493,0.00156436
23.355,27.41287153,0.003565238,0.000676454
24.3675,27.41287153,0.002132463,0.000404605
25.8075,27.41287153,0.001302051,0.000247046
14.4525,27.83973251,0.004206861,0.000798193
15.27,27.83973251,0.009706856,0.00184174
16.275,27.83973251,0.028091032,0.00532988
17.28,27.83973251,0.052941983,0.010045
18.4275,27.83973251,0.07049532,0.0133755
19.4175,27.83973251,0.079323376,0.0150505
20.46,27.83973251,0.064486971,0.0122355
21.45,27.83973251,0.047632605,0.00903762
22.5,27.83973251,0.03186633,0.00604619
23.5575,27.83973251,0.013333421,0.00252983
24.39,27.83973251,0.005109157,0.000969391
14.025,28.2682798,0.004752224,0.000901668
15.2475,28.2682798,0.01592244,0.00302106
16.3575,28.2682798,0.03560853,0.00675622
17.4225,28.2682798,0.046407904,0.00880525
18.4425,28.2682798,0.058182949,0.0110394
19.4925,28.2682798,0.051865171,0.00984069
20.5125,28.2682798,0.047112989,0.00893903
21.5475,28.2682798,0.033155226,0.00629074
22.5825,28.2682798,0.016266022,0.00308625
23.595,28.2682798,0.012041995,0.0022848
24.75,28.2682798,0.005789887,0.00109855
29.3625,28.2682798,0.001230837,0.000233534
14.475,28.69855782,0.00509986,0.000967627
15.3825,28.69855782,0.010811601,0.00205135
16.59,28.69855782,0.011744898,0.00222843
17.6475,28.69855782,0.015885283,0.00301401
18.645,28.69855782,0.030221624,0.00573413
19.6275,28.69855782,0.039160202,0.0074301
20.6475,28.69855782,0.031970422,0.00606594
21.66,28.69855782,0.024753816,0.00469669
22.68,28.69855782,0.016700521,0.00316869
23.7675,28.69855782,0.002048177,0.000388613
24.8325,28.69855782,0.004333627,0.000822245
26.2725,28.69855782,0.005442773,0.00103269
27.2925,28.69855782,0.004733788,0.00089817
28.305,28.69855782,0.005153956,0.000977891
29.3325,28.69855782,0.003183186,0.000603965
14.4825,29.13061228,0.008609752,0.00163358
15.6675,29.13061228,0.02260346,0.00428869
16.59,29.13061228,0.042910939,0.00814175
17.6325,29.13061228,0.042571573,0.00807736
18.645,29.13061228,0.033806341,0.00641428
19.725,29.13061228,0.026321415,0.00499412
20.82,29.13061228,0.015158273,0.00287607
21.8325,29.13061228,0.015945999,0.00302553
23.205,29.13061228,0.006243781,0.00118467
24.21,29.13061228,0.008940264,0.00169629
25.23,29.13061228,0.011345923,0.00215273
26.25,29.13061228,0.011148965,0.00211536
27.27,29.13061228,0.00931157,0.00176674
28.305,29.13061228,0.00301023,0.000571149
30.3975,29.13061228,0.001163754,0.000220806
14.655,29.56449025,0.022618955,0.00429163
15.6375,29.56449025,0.036929312,0.00700682
16.6725,29.56449025,0.040187682,0.00762505
17.7975,29.56449025,0.035073102,0.00665463
18.8175,29.56449025,0.039719663,0.00753625
19.875,29.56449025,0.031817262,0.00603688
20.91,29.56449025,0.029564447,0.00560944
21.93,29.56449025,0.022436491,0.00425701
22.995,29.56449025,0.018470559,0.00350453
24.0375,29.56449025,0.020087016,0.00381123
25.065,29.56449025,0.016054202,0.00304606
26.085,29.56449025,0.012025182,0.00228161
27.285,29.56449025,0.00571025,0.00108344
28.3125,29.56449025,0.001304966,0.000247599
14.7075,30.00024021,0.03945519,0.00748607
15.99,30.00024021,0.050313804,0.00954634
16.8675,30.00024021,0.050557037,0.00959249
17.9625,30.00024021,0.058860733,0.011168
18.9825,30.00024021,0.090236961,0.0171212
19.9875,30.00024021,0.137433065,0.026076
21,30.00024021,0.136537083,0.025906
22.0725,30.00024021,0.103140153,0.0195694
23.1525,30.00024021,0.069651516,0.0132154
24.165,30.00024021,0.048416379,0.00918633
25.1925,30.00024021,0.032732323,0.0062105
26.2275,30.00024021,0.018992179,0.0036035
27.2625,30.00024021,0.010095132,0.00191541
28.305,30.00024021,0.003416911,0.000648311
29.3175,30.00024021,0.001542348,0.000292639
14.955,30.43791216,0.053378905,0.0101279
15.99,30.43791216,0.09029968,0.0171331
17.0025,30.43791216,0.157076148,0.029803
18.0675,30.43791216,0.199169372,0.0377896
19.08,30.43791216,0.216254164,0.0410312
20.0925,30.43791216,0.188824472,0.0358268
21.1125,30.43791216,0.146852996,0.0278633
22.1325,30.43791216,0.11067167,0.0209984
23.16,30.43791216,0.071883565,0.0136389
24.1875,30.43791216,0.047450932,0.00900315
25.215,30.43791216,0.031894264,0.00605149
26.235,30.43791216,0.020639046,0.00391597
27.27,30.43791216,0.013450215,0.00255199
28.29,30.43791216,0.009520597,0.0018064
29.3175,30.43791216,0.003157709,0.000599131
15.0225,30.87755763,0.041858741,0.00794211
16.035,30.87755763,0.062005629,0.0117647
17.0475,30.87755763,0.074362799,0.0141093
18.06,30.87755763,0.08693395,0.0164945
19.1025,30.87755763,0.084760931,0.0160822
20.115,30.87755763,0.062965911,0.0119469
21.135,30.87755763,0.045019501,0.00854182
22.1925,30.87755763,0.033215942,0.00630226
23.1975,30.87755763,0.028870167,0.00547771
24.195,30.87755763,0.031263598,0.00593183
25.215,30.87755763,0.027584011,0.00523368
26.235,30.87755763,0.023141101,0.0043907
27.255,30.87755763,0.019843309,0.00376499
28.2825,30.87755763,0.014526764,0.00275625
29.3025,30.87755763,0.009131688,0.00173261
30.33,30.87755763,0.003425607,0.000649961
15.015,31.31922982,0.039704273,0.00753333
16.035,31.31922982,0.038747101,0.00735172
17.0475,31.31922982,0.043522579,0.0082578
18.3075,31.31922982,0.044768046,0.00849411
19.1625,31.31922982,0.052827086,0.0100232
20.3625,31.31922982,0.046944122,0.00890699
21.4275,31.31922982,0.035202228,0.00667913
22.2225,31.31922982,0.030748777,0.00583415
23.2125,31.31922982,0.030200647,0.00573015
24.225,31.31922982,0.022577529,0.00428377
25.2525,31.31922982,0.01494329,0.00283528
26.2575,31.31922982,0.015909369,0.00301858
27.285,31.31922982,0.01416874,0.00268832
28.29,31.31922982,0.013780674,0.00261469
29.31,31.31922982,0.009851425,0.00186917
30.3375,31.31922982,0.00612646,0.00116241
31.365,31.31922982,0.004698797,0.000891531
32.4075,31.31922982,0.001544119,0.000292975
15.0225,31.76298364,0.032274898,0.00612371
16.2675,31.76298364,0.033948328,0.00644122
17.4,31.76298364,0.042074672,0.00798308
18.405,31.76298364,0.05419583,0.0102829
19.425,31.76298364,0.054493085,0.0103393
20.4525,31.76298364,0.042949309,0.00814903
21.48,31.76298364,0.031149281,0.00591014
22.5,31.76298364,0.023162183,0.0043947
23.565,31.76298364,0.012117627,0.00229915
24.285,31.76298364,0.005897879,0.00111904
25.305,31.76298364,0.003555219,0.000674553
26.2875,31.76298364,0.008107265,0.00153824
27.3075,31.76298364,0.006719653,0.00127496
28.3275,31.76298364,0.008603059,0.00163231
29.3325,31.76298364,0.008001592,0.00151819
30.3525,31.76298364,0.004370457,0.000829233
31.38,31.76298364,0.002519727,0.000478083
32.4075,31.76298364,0.001482892,0.000281358
35.4525,31.76298364,0.001390996,0.000263922
15.33,32.2088758,0.004224665,0.000801571
16.485,32.2088758,0.013625827,0.00258531
17.475,32.2088758,0.016554792,0.00314104
18.4875,32.2088758,0.026976589,0.00511843
19.56,32.2088758,0.029100803,0.00552147
20.58,32.2088758,0.023305435,0.00442188
21.5925,32.2088758,0.018520998,0.0035141
22.6125,32.2088758,0.013290203,0.00252163
23.67,32.2088758,0.003312982,0.000628592
24.6375,32.2088758,0.002391829,0.000453816
31.395,32.2088758,0.002420505,0.000459257
15.4575,32.65696493,0.011594004,0.0021998
16.5225,32.65696493,0.016663891,0.00316174
17.6025,32.65696493,0.023931568,0.00454068
18.675,32.65696493,0.040019501,0.00759314
19.6875,32.65696493,0.047012112,0.00891989
20.715,32.65696493,0.033850086,0.00642258
21.735,32.65696493,0.020082957,0.00381046
22.8075,32.65696493,0.00414799,0.000787023
31.4175,32.65696493,0.001909985,0.000362393
34.455,32.65696493,0.001274856,0.000241886
15.735,33.10731166,0.006850255,0.00129974
16.8075,33.10731166,0.009635599,0.00182822
17.73,33.10731166,0.030838692,0.00585121
18.8025,33.10731166,0.044916041,0.00852219
19.83,33.10731166,0.039655152,0.00752401
20.8575,33.10731166,0.029831081,0.00566003
21.885,33.10731166,0.013038485,0.00247387
23.07,33.10731166,0.002156043,0.000409079
24.09,33.10731166,0.001799421,0.000341415
15.9225,33.55997872,0.002070793,0.000392904
16.8075,33.55997872,0.021537979,0.00408653
17.8125,33.55997872,0.040347061,0.00765529
18.9525,33.55997872,0.038216311,0.00725101
19.9575,33.55997872,0.046680809,0.00885703
21.0075,33.55997872,0.037291552,0.00707555
22.05,33.55997872,0.024278366,0.00460648
23.1525,33.55997872,0.007873203,0.00149383
24.18,33.55997872,0.002759861,0.000523645
15.9975,34.01503104,0.007986465,0.00151532
16.935,34.01503104,0.035328298,0.00670305
18,34.01503104,0.043641481,0.00828036
19.0575,34.01503104,0.046477843,0.00881852
20.085,34.01503104,0.044924738,0.00852384
21.1275,34.01503104,0.028772294,0.00545914
22.2075,34.01503104,0.016169783,0.00306799
23.25,34.01503104,0.004042195,0.00076695
16.065,34.47253592,0.007024866,0.00133287
17.085,34.47253592,0.025220675,0.00478527
18.1425,34.47253592,0.038216416,0.00725103
19.17,34.47253592,0.045825199,0.00869469
20.1975,34.47253592,0.034997365,0.00664026
21.3525,34.47253592,0.014564974,0.0027635
22.485,34.47253592,0.001303954,0.000247407
23.4525,34.47253592,0.003145924,0.000596895
25.4775,34.47253592,0.001124236,0.000213308
16.2825,34.93256309,0.010325927,0.0019592
17.28,34.93256309,0.021622781,0.00410262
18.315,34.93256309,0.031101003,0.00590098
19.3275,34.93256309,0.044625374,0.00846704
20.415,34.93256309,0.045102247,0.00855752
21.4275,34.93256309,0.036540667,0.00693308
22.44,34.93256309,0.0270567,0.00513363
23.5275,34.93256309,0.005764483,0.00109373
24.5025,34.93256309,0.004552378,0.00086375
16.485,35.39518492,0.009851056,0.0018691
17.4825,35.39518492,0.021460134,0.00407176
18.495,35.39518492,0.024931062,0.00473032
19.4775,35.39518492,0.034686354,0.00658125
20.5725,35.39518492,0.027896604,0.00529299
21.5775,35.39518492,0.028772136,0.00545911
22.5975,35.39518492,0.013488215,0.0025592
23.5875,35.39518492,0.003328456,0.000631528
16.6875,35.8604765,0.011771883,0.00223355
17.55,35.8604765,0.037516866,0.0071183
18.585,35.8604765,0.043242347,0.00820463
19.6125,35.8604765,0.055383269,0.0105082
20.685,35.8604765,0.039934383,0.00757699
21.6975,35.8604765,0.027866035,0.00528719
22.785,35.8604765,0.022423104,0.00425447
23.8125,35.8604765,0.009304824,0.00176546
24.9375,35.8604765,0.003345217,0.000634708
25.9425,35.8604765,0.0026404,0.000500979
16.665,36.32851582,0.053548615,0.0101601
17.6775,36.32851582,0.086268816,0.0163683
18.6975,36.32851582,0.121972109,0.0231425
19.7325,36.32851582,0.129798773,0.0246275
20.82,36.32851582,0.100278808,0.0190265
21.8475,36.32851582,0.063865582,0.0121176
22.8675,36.32851582,0.044318632,0.00840884
23.8725,36.32851582,0.029914302,0.00567582
24.9375,36.32851582,0.015656807,0.00297066
25.9575,36.32851582,0.004926419,0.000934719
16.68,36.79938395,0.066996247,0.0127116
17.79,36.79938395,0.095091601,0.0180423
18.8025,36.79938395,0.098274444,0.0186462
19.86,36.79938395,0.064477485,0.0122337
20.8725,36.79938395,0.049080617,0.00931236
21.9075,36.79938395,0.02221434,0.00421486
22.9275,36.79938395,0.015289086,0.00290089
23.94,36.79938395,0.012197896,0.00231438
24.96,36.79938395,0.004498466,0.000853521
26.115,36.79938395,0.001258638,0.000238809
16.77,37.27316522,0.029139383,0.00552879
17.79,37.27316522,0.024738057,0.0046937
19.11,37.27316522,0.02157229,0.00409304
20.115,37.27316522,0.028632943,0.0054327
21.135,37.27316522,0.02469953,0.00468639
22.155,37.27316522,0.023663986,0.00448991
23.19,37.27316522,0.010227579,0.00194054
24.075,37.27316522,0.006468725,0.00122735
16.86,37.7499474,0.03547682,0.00673123
18.0975,37.7499474,0.058469663,0.0110938
19.23,37.7499474,0.048133037,0.00913257
20.2275,37.7499474,0.038333685,0.00727328
21.2925,37.7499474,0.023521208,0.00446282
22.335,37.7499474,0.00802378,0.0015224
23.4675,37.7499474,0.005714993,0.00108434
24.495,37.7499474,0.003550892,0.000673732
17.19,38.22982192,0.029148027,0.00553043
18.3,38.22982192,0.050305161,0.0095447
19.395,38.22982192,0.057918371,0.0109892
20.4,38.22982192,0.053401041,0.0101321
21.42,38.22982192,0.043100571,0.00817773
22.4625,38.22982192,0.025410412,0.00482127
23.775,38.22982192,0.003774176,0.000716097
24.5025,38.22982192,0.002828288,0.000536628
17.3775,38.71288408,0.023190117,0.0044
18.39,38.71288408,0.035194428,0.00667765
19.47,38.71288408,0.046382342,0.0088004
20.55,38.71288408,0.03935405,0.00746688
21.6375,38.71288408,0.027616741,0.00523989
22.6425,38.71288408,0.022229255,0.00421769
23.685,38.71288408,0.006153023,0.00116745
25.125,38.71288408,0.001324746,0.000251352
17.5875,39.1992333,0.047631973,0.0090375
18.6,39.1992333,0.074596281,0.0141536
19.6425,39.1992333,0.060096661,0.0114025
20.7225,39.1992333,0.031560484,0.00598816
21.7725,39.1992333,0.012113937,0.00229845
22.8,39.1992333,0.009126998,0.00173172
24.2175,39.1992333,0.005002287,0.000949114
25.2225,39.1992333,0.002393889,0.000454207
25.86,39.1992333,0.001178411,0.000223587
17.61,39.68897343,0.03385093,0.00642274
18.8625,39.68897343,0.043724702,0.00829615
19.8825,39.68897343,0.045632563,0.00865814
20.9475,39.68897343,0.033043914,0.00626962
21.9225,39.68897343,0.022935026,0.0043516
23.055,39.68897343,0.010821563,0.00205324
24.075,39.68897343,0.001963043,0.00037246
17.9025,40.18221294,0.066410697,0.0126005
18.9225,40.18221294,0.066705844,0.0126565
19.98,40.18221294,0.054750812,0.0103882
21.045,40.18221294,0.034100382,0.00647007
22.065,40.18221294,0.021826011,0.00414118
23.07,40.18221294,0.013680272,0.00259564
24.3,40.18221294,0.006869967,0.00130348
25.6425,40.18221294,0.001188093,0.000225424
17.9625,40.67906532,0.05299785,0.0100556
19.1025,40.67906532,0.049930166,0.00947355
20.1675,40.67906532,0.047260509,0.00896702
21.255,40.67906532,0.038747154,0.00735173
22.275,40.67906532,0.03529014,0.00669581
23.415,40.67906532,0.009803148,0.00186001
24.585,40.67906532,0.005270797,0.00100006
18.2325,41.17964936,0.031925201,0.00605736
19.3275,41.17964936,0.042386421,0.00804223
20.4225,41.17964936,0.041095944,0.00779738
21.435,41.17964936,0.032226462,0.00611452
22.545,41.17964936,0.016947021,0.00321546
23.6025,41.17964936,0.007813541,0.00148251
18.42,41.68408955,0.047120894,0.00894053
19.4925,41.68408955,0.044886895,0.00851666
20.6325,41.68408955,0.03646161,0.00691808
21.645,41.68408955,0.042013429,0.00797146
22.68,41.68408955,0.034525762,0.00655078
23.91,41.68408955,0.014394316,0.00273112
24.9525,41.68408955,0.002726325,0.000517282
18.63,42.19251645,0.06073597,0.0115238
19.665,42.19251645,0.068228486,0.0129454
20.76,42.19251645,0.059172218,0.0112271
21.7275,42.19251645,0.040163121,0.00762039
22.8975,42.19251645,0.02645597,0.00501965
23.9325,42.19251645,0.014526026,0.00275611
25.035,42.19251645,0.002555187,0.000484811
18.72,42.70506714,0.085866151,0.0162919
19.845,42.70506714,0.07713191,0.0146347
20.8725,42.70506714,0.05765432,0.0109391
21.9525,42.70506714,0.029159042,0.00553252
22.9725,42.70506714,0.015543334,0.00294913
24.195,42.70506714,0.004529425,0.000859395
35.6325,42.70506714,0.001019553,0.000193446
18.975,43.22188569,0.075176034,0.0142636
20.0625,43.22188569,0.07099707,0.0134707
21.1125,43.22188569,0.058020091,0.0110085
22.1475,43.22188569,0.039293387,0.00745537
23.235,43.22188569,0.019940444,0.00378342
24.5175,43.22188569,0.003141597,0.000596074
19.1175,43.74312368,0.088184635,0.0167318
20.19,43.74312368,0.096839292,0.0183739
21.345,43.74312368,0.076333959,0.0144833
22.3725,43.74312368,0.047079995,0.00893277
23.4675,43.74312368,0.020719684,0.00393127
24.63,43.74312368,0.004562313,0.000865635
25.8075,43.74312368,0.001165583,0.000221153
19.335,44.26894077,0.110820298,0.0210266
20.415,44.26894077,0.086282519,0.0163709
21.4575,44.26894077,0.059530084,0.011295
22.5075,44.26894077,0.032712295,0.0062067
23.7375,44.26894077,0.016120979,0.00305873
24.885,44.26894077,0.002520191,0.000478171
19.575,44.79950532,0.075590294,0.0143422
20.6475,44.79950532,0.056255007,0.0106736
21.69,44.79950532,0.037292448,0.00707572
22.8525,44.79950532,0.012252024,0.00232465
24.2775,44.79950532,0.00475225,0.000901673
25.0725,44.79950532,0.006623203,0.00125666
19.785,45.33499511,0.072228781,0.0137044
20.8875,45.33499511,0.073077856,0.0138655
21.9825,45.33499511,0.0639283,0.0121295
23.0925,45.33499511,0.030767646,0.00583773
24.1875,45.33499511,0.012914734,0.00245039
25.35,45.33499511,0.002403081,0.000455951
19.905,45.87559806,0.158358456,0.0300463
21.0525,45.87559806,0.119597757,0.022692
22.14,45.87559806,0.074040772,0.0140482
23.2125,45.87559806,0.039877672,0.00756623
24.315,45.87559806,0.020421322,0.00387466
25.335,45.87559806,0.005598937,0.00106232
20.145,46.42151309,0.107807691,0.020455
21.2775,46.42151309,0.060474554,0.0114742
22.2975,46.42151309,0.037770323,0.00716639
23.4225,46.42151309,0.017867932,0.00339019
24.2925,46.42151309,0.011922672,0.00226216
25.455,46.42151309,0.003736139,0.00070888
29.2575,46.42151309,0.00118502,0.000224841
20.3625,46.97295105,0.063839229,0.0121126
21.57,46.97295105,0.051987815,0.00986396
22.5975,46.97295105,0.038371948,0.00728054
23.64,46.97295105,0.017925855,0.00340118
24.78,46.97295105,0.00361623,0.000686129
25.8975,46.97295105,0.004652955,0.000882833
28.26,46.97295105,0.001838043,0.000348743
20.6025,47.53013578,0.089960261,0.0170687
21.72,47.53013578,0.071189442,0.0135072
22.755,47.53013578,0.055493422,0.0105291
23.8575,47.53013578,0.03218472,0.0061066
24.9525,47.53013578,0.018221792,0.00345733
26.205,47.53013578,0.003850761,0.000730628
28.245,47.53013578,0.001083811,0.000205638
20.82,48.09330525,0.101773517,0.0193101
21.8925,48.09330525,0.07381625,0.0140056
22.9275,48.09330525,0.055706877,0.0105696
23.94,48.09330525,0.044410708,0.00842631
25.1025,48.09330525,0.021192394,0.00402096
26.1975,48.09330525,0.004730172,0.000897484
21.09,48.66271283,0.087086794,0.0165235
22.185,48.66271283,0.058790108,0.0111546
23.2575,48.66271283,0.034700953,0.00658402
24.3375,48.66271283,0.017743127,0.00336651
25.3575,48.66271283,0.008547086,0.00162169
26.82,48.66271283,0.001351805,0.000256486
21.2925,49.23862877,0.074409706,0.0141182
22.335,49.23862877,0.056862693,0.0107889
23.34,49.23862877,0.034623951,0.00656941
24.525,49.23862877,0.015517192,0.00294417
25.3725,49.23862877,0.00204628,0.000388253
26.8125,49.23862877,0.001278376,0.000242554
21.495,49.82134184,0.108469136,0.0205805
22.575,49.82134184,0.066677383,0.0126511
23.685,49.82134184,0.023762228,0.00450855
24.5925,49.82134184,0.01182443,0.00224352
26.085,49.82134184,0.002679913,0.000508476
21.825,50.41116111,0.071231079,0.0135151
22.875,50.41116111,0.047197527,0.00895507
24,50.41116111,0.01335698,0.0025343
25.065,50.41116111,0.007826243,0.00148492
26.16,50.41116111,0.001343483,0.000254907
22.0275,51.00841807,0.073307649,0.0139091
23.055,51.00841807,0.042304939,0.00802677
24.075,51.00841807,0.023937787,0.00454186
25.5375,51.00841807,0.003009208,0.000570955
25.98,51.00841807,0.003776231,0.000716487
22.2675,51.61346897,0.049786229,0.00944624
23.2725,51.61346897,0.038502235,0.00730526
24.5175,51.61346897,0.023682169,0.00449336
25.68,51.61346897,0.005104572,0.000968521
22.515,52.22669749,0.067973922,0.0128971
23.6475,52.22669749,0.043876966,0.00832504
24.5025,52.22669749,0.024642398,0.00467555
25.53,52.22669749,0.00597272,0.00113324
22.785,52.84851784,0.056925412,0.0108008
23.6775,52.84851784,0.043443416,0.00824278
24.6975,52.84851784,0.015505281,0.00294191
25.8225,52.84851784,0.00725371,0.00137629
23.07,53.47937822,0.050187366,0.00952235
24.015,53.47937822,0.016792649,0.00318617
24.825,53.47937822,0.003119234,0.000591831
26.0625,53.47937822,0.002127772,0.000403715
23.1,54.11976494,0.044899334,0.00851902
24.345,54.11976494,0.009593857,0.0018203
23.73,54.77020708,0.023330312,0.0044266
24.84,54.77020708,0.006813625,0.00129279
26.2575,54.77020708,0.001318579,0.000250182
24.105,55.43128196,0.010076527,0.00191188
25.2225,55.43128196,0.00307269,0.000583
23.985,56.1036216,0.00869271,0.00164932
25.215,56.1036216,0.003797397,0.000720503
24.6825,56.78792019,0.003813467,0.000723552
24.675,57.48494308,0.001369519,0.000259847
27.1875,60.41873534,0.002410528,0.000457364
28.1775,61.19423216,0.00154346,0.00029285
29.1975,61.19423216,0.001746179,0.000331313
27.1725,61.98932201,0.004642324,0.000880816
28.1925,61.98932201,0.001319143,0.000250289
27.1725,62.80573696,0.003835434,0.00072772
28.1925,62.80573696,0.001185384,0.00022491
29.1975,62.80573696,0.001204458,0.000228529
27.165,63.6454734,0.005579806,0.00105869
28.2,63.6454734,0.001918524,0.000364013
29.205,63.6454734,0.001828035,0.000346844
30.24,63.6454734,0.001177262,0.000223369
32.2725,64.51085219,0.001743865,0.000330874
34.7775,67.29077641,0.00124941,0.000237058
33.7275,68.29183786,0.001949915,0.000369969
33.735,70.43975972,0.001276431,0.000242185
33.705,71.60376908,0.001940712,0.000368223
34.725,71.60376908,0.001332994,0.000252917
